14320099, 0, 0, 0, 0, 0, 0, 0, 0, 0.262842, -1.91167, 1.01517, 0, 0, 0
14330109, 0, 0, 0, 0, 0, 0, 0, 0, 0.262778, -1.91099, 1.0153, 0, 0, 0
14340184, 0, 0, 0, 0, 0, 0, 0, 0, 0.262627, -1.91042, 1.01539, 0, 0, 0
14350111, 0, 0, 0, 0, 0, 0, 0, 0, 0.26264, -1.90997, 1.01539, 0, 0, 0
14360127, 0, 0, 0, 0, 0, 0, 0, 0, 0.262594, -1.90924, 1.01563, 0, 0, 0
14370074, 0, 0, 0, 0, 0, 0, 0, 0, 0.262594, -1.90889, 1.01579, 0, 0, 0
14380211, 0, 0, 0, 0, 0, 0, 0, 0, 0.262503, -1.90812, 1.01578, 0, 0, 0
14390099, 0, 0, 0, 0, 0, 0, 0, 0, 0.262305, -1.90753, 1.01573, 0, 0, 0
14400129, 0, 0, 0, 0, 0, 0, 0, 0, 0.262056, -1.90695, 1.01571, 0, 0, 0
14410118, 0, 0, 0, 0, 0, 0, 0, 0, 0.262172, -1.90681, 1.01586, 0, 0, 0
14420113, 0, 0, 0, 0, 0, 0, 0, 0, 0.261985, -1.90605, 1.01583, 0, 0, 0
14430066, 0, 0, 0, 0, 0, 0, 0, 0, 0.262009, -1.90566, 1.01582, 0, 0, 0
14440123, 0, 0, 0, 0, 0, 0, 0, 0, 0.26199, -1.90535, 1.0159, 0, 0, 0
14450084, 0, 0, 0, 0, 0, 0, 0, 0, 0.261915, -1.90486, 1.01578, 0, 0, 0
14460183, 0, 0, 0, 0, 0, 0, 0, 0, 0.261807, -1.90451, 1.01575, 0, 0, 0
14470158, 0, 0, 0, 0, 0, 0, 0, 0, 0.261724, -1.90417, 1.01568, 0, 0, 0
14480149, 0, 0, 0, 0, 0, 0, 0, 0, 0.26185, -1.90416, 1.01555, 0, 0, 0
14490110, 0, 0, 0, 0, 0, 0, 0, 0, 0.26162, -1.90381, 1.01567, 0, 0, 0
14500143, 0, 0, 0, 0, 0, 0, 0, 0, 0.26135, -1.90326, 1.01554, 0, 0, 0
14510142, 0, 0, 0, 0, 0, 0, 0, 0, 0.261222, -1.90302, 1.01547, 0, 0, 0
14520099, 0, 0, 0, 0, 0, 0, 0, 0, 0.261336, -1.90309, 1.01534, 0, 0, 0
14530103, 0, 0, 0, 0, 0, 0, 0, 0, 0.260953, -1.90265, 1.01524, 0, 0, 0
14540139, 0, 0, 0, 0, 0, 0, 0, 0, 0.260783, -1.90258, 1.01528, 0, 0, 0
14550072, 0, 0, 0, 0, 0, 0, 0, 0, 0.260708, -1.90234, 1.01534, 0, 0, 0
14560214, 0, 0, 0, 0, 0, 0, 0, 0, 0.26061, -1.9022, 1.01533, 0, 0, 0
14570211, 0, 0, 0, 0, 0, 0, 0, 0, 0.260423, -1.90219, 1.01523, 0, 0, 0
14580140, 0, 0, 0, 0, 0, 0, 0, 0, 0.260446, -1.90227, 1.0154, 0, 0, 0
14590108, 0, 0, 0, 0, 0, 0, 0, 0, 0.260312, -1.90221, 1.01538, 0, 0, 0
14600098, 0, 0, 0, 0, 0, 0, 0, 0, 0.260046, -1.90191, 1.0153, 0, 0, 0
14610123, 0, 0, 0, 0, 0, 0, 0, 0, 0.260046, -1.90191, 1.0153, 0, 0, 0
14620100, 0, 0, 0, 0, 0, 0, 0, 0, 0.260046, -1.90221, 1.01532, 0, 0, 0
14630109, 0, 0, 0, 0, 0, 0, 0, 0, 0.259923, -1.90225, 1.01515, 0, 0, 0
14640205, 0, 0, 0, 0, 0, 0, 0, 0, 0.259923, -1.90225, 1.01515, 0, 0, 0
14650098, 0, 0, 0, 0, 0, 0, 0, 0, 0.259337, -1.90206, 1.01516, 0, 0, 0
14660143, 0, 0, 0, 0, 0, 0, 0, 0, 0.259107, -1.90215, 1.01511, 0, 0, 0
14670109, 0, 0, 0, 0, 0, 0, 0, 0, 0.2592, -1.9023, 1.01514, 0, 0, 0
14680102, 0, 0, 0, 0, 0, 0, 0, 0, 0.259141, -1.90301, 1.01481, 0, 0, 0
14690110, 0, 0, 0, 0, 0, 0, 0, 0, 0.258849, -1.90264, 1.01505, 0, 0, 0
14700201, 0, 0, 0, 0, 0, 0, 0, 0, 0.258694, -1.90283, 1.01503, 0, 0, 0
14710110, 0, 0, 0, 0, 0, 0, 0, 0, 0.258759, -1.90348, 1.01483, 0, 0, 0
14720167, 0, 0, 0, 0, 0, 0, 0, 0, 0.258356, -1.90334, 1.01497, 0, 0, 0
14730152, 0, 0, 0, 0, 0, 0, 0, 0, 0.258205, -1.90389, 1.01505, 0, 0, 0
14740095, 0, 0, 0, 0, 0, 0, 0, 0, 0.2579, -1.90416, 1.01493, 0, 0, 0
14750122, 0, 0, 0, 0, 0, 0, 0, 0, 0.257687, -1.90425, 1.01473, 0, 0, 0
14760183, 0, 0, 0, 0, 0, 0, 0, 0, 0.257462, -1.90458, 1.0146, 0, 0, 0
14770165, 0, 0, 0, 0, 0, 0, 0, 0, 0.257462, -1.90458, 1.0146, 0, 0, 0
14780165, 0, 0, 0, 0, 0, 0, 0, 0, 0.256982, -1.90527, 1.01435, 0, 0, 0
14790100, 0, 0, 0, 0, 0, 0, 0, 0, 0.256731, -1.90566, 1.01421, 0, 0, 0
14800205, 0, 0, 0, 0, 0, 0, 0, 0, 0.256451, -1.90608, 1.01402, 0, 0, 0
14810109, 0, 0, 0, 0, 0, 0, 0, 0, 0.256426, -1.90715, 1.01367, 0, 0, 0
14820181, 0, 0, 0, 0, 0, 0, 0, 0, 0.256027, -1.90732, 1.01344, 0, 0, 0
14830116, 0, 0, 0, 0, 0, 0, 0, 0, 0.255622, -1.90739, 1.01344, 0, 0, 0
14840097, 0, 0, 0, 0, 0, 0, 0, 0, 0.255313, -1.90784, 1.01322, 0, 0, 0
14850126, 0, 0, 0, 0, 0, 0, 0, 0, 0.254996, -1.90828, 1.01296, 0, 0, 0
14860179, 0, 0, 0, 0, 0, 0, 0, 0, 0.254726, -1.90914, 1.01287, 0, 0, 0
14870097, 0, 0, 0, 0, 0, 0, 0, 0, 0.25441, -1.90925, 1.01255, 0, 0, 0
14880097, 0, 0, 0, 0, 0, 0, 0, 0, 0.254155, -1.91006, 1.01238, 0, 0, 0
14890190, 0, 0, 0, 0, 0, 0, 0, 0, 0.253728, -1.91067, 1.01198, 0, 0, 0
14900098, 0, 0, 0, 0, 0, 0, 0, 0, 0.253728, -1.91067, 1.01198, 0, 0, 0
14910112, 0, 0, 0, 0, 0, 0, 0, 0, 0.25296, -1.91135, 1.01156, 0, 0, 0
14920157, 0, 0, 0, 0, 0, 0, 0, 0, 0.252611, -1.91191, 1.0113, 0, 0, 0
14930126, 0, 0, 0, 0, 0, 0, 0, 0, 0.25231, -1.913, 1.01094, 0, 0, 0
14940101, 0, 0, 0, 0, 0, 0, 0, 0, 0.251888, -1.91335, 1.01094, 0, 0, 0
14950135, 0, 0, 0, 0, 0, 0, 0, 0, 0.251344, -1.91373, 1.01043, 0, 0, 0
14960175, 0, 0, 0, 0, 0, 0, 0, 0, 0.251344, -1.91373, 1.01043, 0, 0, 0
14970117, 0, 0, 0, 0, 0, 0, 0, 0, 0.25052, -1.91474, 1.01007, 0, 0, 0
14980115, 0, 0, 0, 0, 0, 0, 0, 0, 0.250305, -1.91564, 1.00989, 0, 0, 0
14990095, 0, 0, 0, 0, 0, 0, 0, 0, 0.24972, -1.91606, 1.00971, 0, 0, 0
15000096, 0, 0, 0, 0, 0, 0, 0, 0, 0.249212, -1.91663, 1.00948, 0, 0, 0
15010107, 0, 0, 0, 0, 0, 0, 0, 0, 0.248881, -1.91739, 1.00923, 0, 0, 0
15020213, 0, 0, 0, 0, 0, 0, 0, 0, 0.248216, -1.91773, 1.00894, 0, 0, 0
15030184, 0, 0, 0, 0, 0, 0, 0, 0, 0.247791, -1.91848, 1.00876, 0, 0, 0
15040188, 0, 0, 0, 0, 0, 0, 0, 0, 0.247267, -1.91917, 1.00851, 0, 0, 0
15050105, 0, 0, 0, 0, 0, 0, 0, 0, 0.24687, -1.91988, 1.00804, 0, 0, 0
15060157, 0, 0, 0, 0, 0, 0, 0, 0, 0.246275, -1.92061, 1.00798, 0, 0, 0
15070165, 0, 0, 0, 0, 0, 0, 0, 0, 0.245684, -1.92099, 1.00775, 0, 0, 0
15080128, 0, 0, 0, 0, 0, 0, 0, 0, 0.245094, -1.92167, 1.00754, 0, 0, 0
15090109, 0, 0, 0, 0, 0, 0, 0, 0, 0.244481, -1.92233, 1.00728, 0, 0, 0
15100140, 0, 0, 0, 0, 0, 0, 0, 0, 0.243939, -1.92312, 1.00724, 0, 0, 0
15110111, 0, 0, 0, 0, 0, 0, 0, 0, 0.243387, -1.92369, 1.00693, 0, 0, 0
15120181, 0, 0, 0, 0, 0, 0, 0, 0, 0.243055, -1.92515, 1.00682, 0, 0, 0
15130095, 0, 0, 0, 0, 0, 0, 0, 0, 0.242321, -1.92547, 1.00668, 0, 0, 0
15140199, 0, 0, 0, 0, 0, 0, 0, 0, 0.241779, -1.92611, 1.0064, 0, 0, 0
15150108, 0, 0, 0, 0, 0, 0, 0, 0, 0.241093, -1.92684, 1.00613, 0, 0, 0
15160109, 0, 0, 0, 0, 0, 0, 0, 0, 0.240413, -1.92743, 1.00598, 0, 0, 0
15170097, 0, 0, 0, 0, 0, 0, 0, 0, 0.23977, -1.92802, 1.00574, 0, 0, 0
15180183, 0, 0, 0, 0, 0, 0, 0, 0, 0.239269, -1.92893, 1.00542, 0, 0, 0
15190095, 0, 0, 0, 0, 0, 0, 0, 0, 0.238534, -1.92939, 1.0051, 0, 0, 0
15200097, 0, 0, 0, 0, 0, 0, 0, 0, 0.237896, -1.9302, 1.00499, 0, 0, 0
15210103, 0, 0, 0, 0, 0, 0, 0, 0, 0.237388, -1.93108, 1.00467, 0, 0, 0
15220140, 0, 0, 0, 0, 0, 0, 0, 0, 0.236774, -1.93175, 1.00443, 0, 0, 0
15230113, 0, 0, 0, 0, 0, 0, 0, 0, 0.235627, -1.93175, 1.00402, 0, 0, 0
15240181, 0, 0, 0, 0, 0, 0, 0, 0, 0.235428, -1.9332, 1.00391, 0, 0, 0
15250102, 0, 0, 0, 0, 0, 0, 0, 0, 0.234848, -1.93382, 1.00357, 0, 0, 0
15260142, 0, 0, 0, 0, 0, 0, 0, 0, 0.234095, -1.93422, 1.0033, 0, 0, 0
15270110, 0, 0, 0, 0, 0, 0, 0, 0, 0.23355, -1.93524, 1.00323, 0, 0, 0
15280180, 0, 0, 0, 0, 0, 0, 0, 0, 0.233114, -1.93604, 1.00287, 0, 0, 0
15290108, 0, 0, 0, 0, 0, 0, 0, 0, 0.232398, -1.93651, 1.00253, 0, 0, 0
15300093, 0, 0, 0, 0, 0, 0, 0, 0, 0.232398, -1.93651, 1.00253, 0, 0, 0
15310110, 0, 0, 0, 0, 0, 0, 0, 0, 0.231143, -1.93777, 1.00227, 0, 0, 0
15320178, 0, 0, 0, 0, 0, 0, 0, 0, 0.23046, -1.93847, 1.00214, 0, 0, 0
15330096, 0, 0, 0, 0, 0, 0, 0, 0, 0.229797, -1.93901, 1.0019, 0, 0, 0
15340196, 0, 0, 0, 0, 0, 0, 0, 0, 0.229146, -1.9398, 1.00175, 0, 0, 0
15350074, 0, 0, 0, 0, 0, 0, 0, 0, 0.228889, -1.94037, 1.00137, 0, 0, 0
15360140, 0, 0, 0, 0, 0, 0, 0, 0, 0.228889, -1.94037, 1.00137, 0, 0, 0
15370110, 0, 0, 0, 0, 0, 0, 0, 0, 0.227817, -1.94179, 1.00106, 0, 0, 0
15380180, 0, 0, 0, 0, 0, 0, 0, 0, 0.227101, -1.94227, 1.00105, 0, 0, 0
15390108, 0, 0, 0, 0, 0, 0, 0, 0, 0.226249, -1.94265, 1.0008, 0, 0, 0
15400094, 0, 0, 0, 0, 0, 0, 0, 0, 0.226064, -1.94344, 1.00064, 0, 0, 0
15410116, 0, 0, 0, 0, 0, 0, 0, 0, 0.225654, -1.9443, 1.00057, 0, 0, 0
15420184, 0, 0, 0, 0, 0, 0, 0, 0, 0.224979, -1.94464, 1.00048, 0, 0, 0
15430142, 0, 0, 0, 0, 0, 0, 0, 0, 0.22447, -1.9452, 1.00029, 0, 0, 0
15440199, 0, 0, 0, 0, 0, 0, 0, 0, 0.224031, -1.94566, 1.00006, 0, 0, 0
15450073, 0, 0, 0, 0, 0, 0, 0, 0, 0.224031, -1.94566, 1.00006, 0, 0, 0
15460087, 0, 0, 0, 0, 0, 0, 0, 0, 0.222905, -1.94654, 0.999946, 0, 0, 0
15470067, 0, 0, 0, 0, 0, 0, 0, 0, 0.222604, -1.94748, 0.999678, 0, 0, 0
15480158, 0, 0, 0, 0, 0, 0, 0, 0, 0.222169, -1.94772, 0.999789, 0, 0, 0
15490139, 0, 0, 0, 0, 0, 0, 0, 0, 0.221728, -1.9482, 0.999703, 0, 0, 0
15500199, 0, 0, 0, 0, 0, 0, 0, 0, 0.221524, -1.94885, 0.999629, 0, 0, 0
15510068, 0, 0, 0, 0, 0, 0, 0, 0, 0.220829, -1.9491, 0.999717, 0, 0, 0
15520156, 0, 0, 0, 0, 0, 0, 0, 0, 0.220522, -1.94912, 0.999603, 0, 0, 0
15530096, 0, 0, 0, 0, 0, 0, 0, 0, 0.220374, -1.94976, 0.999528, 0, 0, 0
15540211, 0, 0, 0, 0, 0, 0, 0, 0, 0.220065, -1.95032, 0.99964, 0, 0, 0
15550076, 0, 0, 0, 0, 0, 0, 0, 0, 0.219706, -1.95048, 0.999732, 0, 0, 0
15560201, 0, 0, 0, 0, 0, 0, 0, 0, 0.219372, -1.95097, 0.999585, 0, 0, 0
15570068, 0, 0, 0, 0, 0, 0, 0, 0, 0.219054, -1.95093, 0.999888, 0, 0, 0
15580154, 0, 0, 0, 0, 0, 0, 0, 0, 0.21847, -1.95064, 0.999808, 0, 0, 0
15590072, 0, 0, 0, 0, 0, 0, 0, 0, 0.218913, -1.95188, 0.999986, 0, 0, 0
15600108, 0, 0, 0, 0, 0, 0, 0, 0, 0.218102, -1.95154, 0.999935, 0, 0, 0
15610074, 0, 0, 0, 0, 0, 0, 0, 0, 0.218269, -1.95214, 1.00019, 0, 0, 0
15620179, 0, 0, 0, 0, 0, 0, 0, 0, 0.218066, -1.9521, 1.00032, 0, 0, 0
15630097, 0, 0, 0, 0, 0, 0, 0, 0, 0.218222, -1.95263, 1.00059, 0, 0, 0
15640159, 0, 0, 0, 0, 0, 0, 0, 0, 0.21821, -1.95282, 1.00056, 0, 0, 0
15650068, 0, 0, 0, 0, 0, 0, 0, 0, 0.218028, -1.95265, 1.00065, 0, 0, 0
15660172, 0, 0, 0, 0, 0, 0, 0, 0, 0.217939, -1.95277, 1.00076, 0, 0, 0
15670068, 0, 0, 0, 0, 0, 0, 0, 0, 0.21789, -1.95285, 1.0009, 0, 0, 0
15680208, 0, 0, 0, 0, 0, 0, 0, 0, 0.217924, -1.95293, 1.00106, 0, 0, 0
15690060, 0, 0, 0, 0, 0, 0, 0, 0, 0.21791, -1.95294, 1.00117, 0, 0, 0
15700090, 0, 0, 0, 0, 0, 0, 0, 0, 0.217961, -1.95292, 1.00132, 0, 0, 0
15710133, 0, 0, 0, 0, 0, 0, 0, 0, 0.21801, -1.95285, 1.00146, 0, 0, 0
15720215, 0, 0, 0, 0, 0, 0, 0, 0, 0.218174, -1.95276, 1.00171, 0, 0, 0
15730093, 0, 0, 0, 0, 0, 0, 0, 0, 0.218506, -1.95314, 1.00189, 0, 0, 0
15740181, 0, 0, 0, 0, 0, 0, 0, 0, 0.218599, -1.95274, 1.0021, 0, 0, 0
15750060, 0, 0, 0, 0, 0, 0, 0, 0, 0.218938, -1.95272, 1.00222, 0, 0, 0
15760206, 0, 0, 0, 0, 0, 0, 0, 0, 0.219025, -1.95226, 1.00252, 0, 0, 0
15770059, 0, 0, 0, 0, 0, 0, 0, 0, 0.219333, -1.95188, 1.00261, 0, 0, 0
15780217, 0, 0, 0, 0, 0, 0, 0, 0, 0.219624, -1.95152, 1.00281, 0, 0, 0
15790063, 0, 0, 0, 0, 0, 0, 0, 0, 0.21994, -1.95117, 1.00297, 0, 0, 0
15800069, 0, 0, 0, 0, 0, 0, 0, 0, 0.220094, -1.95048, 1.00307, 0, 0, 0
15810097, 0, 0, 0, 0, 0, 0, 0, 0, 0.220094, -1.95048, 1.00307, 0, 0, 0
15820186, 0, 0, 0, 0, 0, 0, 0, 0, 0.220955, -1.94947, 1.0035, 0, 0, 0
15830205, 0, 0, 0, 0, 0, 0, 0, 0, 0.2214, -1.94898, 1.00368, 0, 0, 0
15840143, 0, 0, 0, 0, 0, 0, 0, 0, 0.221885, -1.94868, 1.00388, 0, 0, 0
15850104, 0, 0, 0, 0, 0, 0, 0, 0, 0.222148, -1.94783, 1.00409, 0, 0, 0
15860094, 0, 0, 0, 0, 0, 0, 0, 0, 0.222805, -1.94728, 1.00413, 0, 0, 0
15870089, 0, 0, 0, 0, 0, 0, 0, 0, 0.223421, -1.947, 1.00428, 0, 0, 0
15880207, 0, 0, 0, 0, 0, 0, 0, 0, 0.224005, -1.94609, 1.00457, 0, 0, 0
15890097, 0, 0, 0, 0, 0, 0, 0, 0, 0.224618, -1.9454, 1.00469, 0, 0, 0
15900168, 0, 0, 0, 0, 0, 0, 0, 0, 0.224618, -1.9454, 1.00469, 0, 0, 0
15910208, 0, 0, 0, 0, 0, 0, 0, 0, 0.225877, -1.944, 1.00498, 0, 0, 0
15920099, 0, 0, 0, 0, 0, 0, 0, 0, 0.22636, -1.94261, 1.00496, 0, 0, 0
15930196, 0, 0, 0, 0, 0, 0, 0, 0, 0.227154, -1.94203, 1.0052, 0, 0, 0
15940096, 0, 0, 0, 0, 0, 0, 0, 0, 0.227928, -1.94102, 1.00519, 0, 0, 0
15950111, 0, 0, 0, 0, 0, 0, 0, 0, 0.228682, -1.94008, 1.0053, 0, 0, 0
15960147, 0, 0, 0, 0, 0, 0, 0, 0, 0.229447, -1.93872, 1.00523, 0, 0, 0
15970179, 0, 0, 0, 0, 0, 0, 0, 0, 0.230396, -1.9379, 1.00535, 0, 0, 0
15980200, 0, 0, 0, 0, 0, 0, 0, 0, 0.231017, -1.93661, 1.00532, 0, 0, 0
15990097, 0, 0, 0, 0, 0, 0, 0, 0, 0.231991, -1.93521, 1.00538, 0, 0, 0
16000097, 0, 0, 0, 0, 0, 0, 0, 0, 0.232902, -1.93396, 1.00546, 0, 0, 0
16010106, 0, 0, 0, 0, 0, 0, 0, 0, 0.233872, -1.93259, 1.00553, 0, 0, 0
16020183, 0, 0, 0, 0, 0, 0, 0, 0, 0.235023, -1.93154, 1.00553, 0, 0, 0
16030079, 0, 0, 0, 0, 0, 0, 0, 0, 0.235951, -1.92984, 1.00569, 0, 0, 0
16040140, 0, 0, 0, 0, 0, 0, 0, 0, 0.237018, -1.92829, 1.00565, 0, 0, 0
16050144, 0, 0, 0, 0, 0, 0, 0, 0, 0.238143, -1.9271, 1.00573, 0, 0, 0
16060090, 0, 0, 0, 0, 0, 0, 0, 0, 0.239308, -1.92547, 1.0058, 0, 0, 0
16070186, 0, 0, 0, 0, 0, 0, 0, 0, 0.240314, -1.92352, 1.00579, 0, 0, 0
16080176, 0, 0, 0, 0, 0, 0, 0, 0, 0.240314, -1.92352, 1.00579, 0, 0, 0
16090112, 0, 0, 0, 0, 0, 0, 0, 0, 0.242738, -1.92034, 1.00593, 0, 0, 0
16100098, 0, 0, 0, 0, 0, 0, 0, 0, 0.24394, -1.91829, 1.00587, 0, 0, 0
16110189, 0, 0, 0, 0, 0, 0, 0, 0, 0.245298, -1.91682, 1.00587, 0, 0, 0
16120210, 0, 0, 0, 0, 0, 0, 0, 0, 0.246515, -1.91478, 1.00612, 0, 0, 0
16130106, 0, 0, 0, 0, 0, 0, 0, 0, 0.246515, -1.91478, 1.00612, 0, 0, 0
16140141, 0, 0, 0, 0, 0, 0, 0, 0, 0.248961, -1.91054, 1.00609, 0, 0, 0
16150098, 0, 0, 0, 0, 0, 0, 0, 0, 0.250437, -1.90864, 1.006, 0, 0, 0
16160142, 0, 0, 0, 0, 0, 0, 0, 0, 0.251732, -1.90638, 1.00618, 0, 0, 0
16170130, 0, 0, 0, 0, 0, 0, 0, 0, 0.253225, -1.90455, 1.00639, 0, 0, 0
16180089, 0, 0, 0, 0, 0, 0, 0, 0, 0.254493, -1.90206, 1.00634, 0, 0, 0
16190113, 0, 0, 0, 0, 0, 0, 0, 0, 0.25606, -1.90001, 1.00629, 0, 0, 0
16200071, 0, 0, 0, 0, 0, 0, 0, 0, 0.257536, -1.89757, 1.0064, 0, 0, 0
16210127, 0, 0, 0, 0, 0, 0, 0, 0, 0.259096, -1.8952, 1.00645, 0, 0, 0
16220190, 0, 0, 0, 0, 0, 0, 0, 0, 0.260627, -1.8928, 1.00645, 0, 0, 0
16230140, 0, 0, 0, 0, 0, 0, 0, 0, 0.262267, -1.89071, 1.00641, 0, 0, 0
16240094, 0, 0, 0, 0, 0, 0, 0, 0, 0.263733, -1.88777, 1.00653, 0, 0, 0
16250099, 0, 0, 0, 0, 0, 0, 0, 0, 0.265495, -1.88547, 1.00644, 0, 0, 0
16260187, 0, 0, 0, 0, 0, 0, 0, 0, 0.266965, -1.88287, 1.00661, 0, 0, 0
16270111, 0, 0, 0, 0, 0, 0, 0, 0, 0.268684, -1.88018, 1.00651, 0, 0, 0
16280170, 0, 0, 0, 0, 0, 0, 0, 0, 0.270453, -1.87713, 1.00651, 0, 0, 0
16290103, 0, 0, 0, 0, 0, 0, 0, 0, 0.272227, -1.8746, 1.00654, 0, 0, 0
16300160, 0, 0, 0, 0, 0, 0, 0, 0, 0.273912, -1.87144, 1.00653, 0, 0, 0
16310171, 0, 0, 0, 0, 0, 0, 0, 0, 0.275828, -1.86869, 1.00639, 0, 0, 0
16320185, 0, 0, 0, 0, 0, 0, 0, 0, 0.277629, -1.86595, 1.00652, 0, 0, 0
16330101, 0, 0, 0, 0, 0, 0, 0, 0, 0.279456, -1.86275, 1.00649, 0, 0, 0
16340145, 0, 0, 0, 0, 0, 0, 0, 0, 0.281293, -1.85947, 1.00663, 0, 0, 0
16350082, 0, 0, 0, 0, 0, 0, 0, 0, 0.28332, -1.85629, 1.00658, 0, 0, 0
16360153, 0, 0, 0, 0, 0, 0, 0, 0, 0.285161, -1.85273, 1.00654, 0, 0, 0
16370113, 0, 0, 0, 0, 0, 0, 0, 0, 0.287136, -1.84967, 1.00668, 0, 0, 0
16380185, 0, 0, 0, 0, 0, 0, 0, 0, 0.289054, -1.84606, 1.00652, 0, 0, 0
16390113, 0, 0, 0, 0, 0, 0, 0, 0, 0.291095, -1.84265, 1.00665, 0, 0, 0
16400168, 0, 0, 0, 0, 0, 0, 0, 0, 0.293039, -1.83914, 1.00662, 0, 0, 0
16410076, 0, 0, 0, 0, 0, 0, 0, 0, 0.295266, -1.83565, 1.00668, 0, 0, 0
16420162, 0, 0, 0, 0, 0, 0, 0, 0, 0.297473, -1.83257, 1.00689, 0, 0, 0
16430113, 0, 0, 0, 0, 0, 0, 0, 0, 0.299549, -1.82842, 1.00675, 0, 0, 0
16440185, 0, 0, 0, 0, 0, 0, 0, 0, 0.301732, -1.82497, 1.0069, 0, 0, 0
16450114, 0, 0, 0, 0, 0, 0, 0, 0, 0.303841, -1.82124, 1.00686, 0, 0, 0
16460146, 0, 0, 0, 0, 0, 0, 0, 0, 0.306202, -1.81734, 1.00675, 0, 0, 0
16470111, 0, 0, 0, 0, 0, 0, 0, 0, 0.308318, -1.81334, 1.00683, 0, 0, 0
16480171, 0, 0, 0, 0, 0, 0, 0, 0, 0.310734, -1.80992, 1.00704, 0, 0, 0
16490105, 0, 0, 0, 0, 0, 0, 0, 0, 0.312919, -1.80555, 1.00675, 0, 0, 0
16500124, 0, 0, 0, 0, 0, 0, 0, 0, 0.315155, -1.80164, 1.00702, 0, 0, 0
16510112, 0, 0, 0, 0, 0, 0, 0, 0, 0.317807, -1.79789, 1.00681, 0, 0, 0
16520152, 0, 0, 0, 0, 0, 0, 0, 0, 0.320086, -1.79342, 1.0071, 0, 0, 0
16530179, 0, 0, 0, 0, 0, 0, 0, 0, 0.322525, -1.78948, 1.00716, 0, 0, 0
16540090, 0, 0, 0, 0, 0, 0, 0, 0, 0.325153, -1.78522, 1.00721, 0, 0, 0
16550133, 0, 0, 0, 0, 0, 0, 0, 0, 0.327523, -1.78063, 1.0072, 0, 0, 0
16560209, 0, 0, 0, 0, 0, 0, 0, 0, 0.329945, -1.776, 1.00725, 0, 0, 0
16570100, 0, 0, 0, 0, 0, 0, 0, 0, 0.332608, -1.77199, 1.00739, 0, 0, 0
16580210, 0, 0, 0, 0, 0, 0, 0, 0, 0.335338, -1.76751, 1.00731, 0, 0, 0
16590112, 0, 0, 0, 0, 0, 0, 0, 0, 0.337833, -1.76288, 1.00741, 0, 0, 0
16600142, 0, 0, 0, 0, 0, 0, 0, 0, 0.340473, -1.7578, 1.00736, 0, 0, 0
16610104, 0, 0, 0, 0, 0, 0, 0, 0, 0.340473, -1.7578, 1.00736, 0, 0, 0
16620183, 0, 0, 0, 0, 0, 0, 0, 0, 0.345998, -1.74888, 1.00758, 0, 0, 0
16630112, 0, 0, 0, 0, 0, 0, 0, 0, 0.348652, -1.7438, 1.00761, 0, 0, 0
16640141, 0, 0, 0, 0, 0, 0, 0, 0, 0.351471, -1.73918, 1.00777, 0, 0, 0
16650106, 0, 0, 0, 0, 0, 0, 0, 0, 0.354275, -1.73429, 1.00776, 0, 0, 0
16660165, 0, 0, 0, 0, 0, 0, 0, 0, 0.356773, -1.72924, 1.00759, 0, 0, 0
16670107, 0, 0, 0, 0, 0, 0, 0, 0, 0.360046, -1.72444, 1.00784, 0, 0, 0
16680185, 0, 0, 0, 0, 0, 0, 0, 0, 0.360046, -1.72444, 1.00784, 0, 0, 0
16690093, 0, 0, 0, 0, 0, 0, 0, 0, 0.362566, -1.71907, 1.00789, 0, 0, 0
16700095, 0, 0, 0, 0, 0, 0, 0, 0, 0.368818, -1.70896, 1.00806, 0, 0, 0
16710073, 0, 0, 0, 0, 0, 0, 0, 0, 0.371668, -1.70355, 1.00828, 0, 0, 0
16720185, 0, 0, 0, 0, 0, 0, 0, 0, 0.374853, -1.69828, 1.00834, 0, 0, 0
16730070, 0, 0, 0, 0, 0, 0, 0, 0, 0.377663, -1.69269, 1.00841, 0, 0, 0
16740209, 0, 0, 0, 0, 0, 0, 0, 0, 0.381001, -1.68747, 1.00851, 0, 0, 0
16750100, 0, 0, 0, 0, 0, 0, 0, 0, 0.384056, -1.68192, 1.00873, 0, 0, 0
16760167, 0, 0, 0, 0, 0, 0, 0, 0, 0.387262, -1.67633, 1.0088, 0, 0, 0
16770115, 0, 0, 0, 0, 0, 0, 0, 0, 0.390339, -1.67047, 1.009, 0, 0, 0
16780077, 0, 0, 0, 0, 0, 0, 0, 0, 0.39356, -1.66503, 1.00913, 0, 0, 0
16790100, 0, 0, 0, 0, 0, 0, 0, 0, 0.397036, -1.65938, 1.00926, 0, 0, 0
16800192, 0, 0, 0, 0, 0, 0, 0, 0, 0.400203, -1.65338, 1.00955, 0, 0, 0
16810073, 0, 0, 0, 0, 0, 0, 0, 0, 0.403574, -1.64749, 1.00972, 0, 0, 0
16820218, 0, 0, 0, 0, 0, 0, 0, 0, 0.406818, -1.64151, 1.00989, 0, 0, 0
16830063, 0, 0, 0, 0, 0, 0, 0, 0, 0.410309, -1.63552, 1.01012, 0, 0, 0
16840192, 0, 0, 0, 0, 0, 0, 0, 0, 0.413652, -1.62938, 1.0104, 0, 0, 0
16850062, 0, 0, 0, 0, 0, 0, 0, 0, 0.417163, -1.62328, 1.01063, 0, 0, 0
