2530108, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930949, 0.0540598, 1.12496, 0.652594, 0.0541577
2540164, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930948, 0.0540633, 1.12497, 0.652588, 0.0541614
2550101, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930948, 0.0540847, 1.12496, 0.65259, 0.0541997
2560164, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930978, 0.0540866, 1.12495, 0.652571, 0.0541888
2570107, 0, 0, 0, 0, 0, 0, 0, 0, -1.06408, -0.930994, 0.0540919, 1.12496, 0.652566, 0.054191
2580104, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930981, 0.054113, 1.12495, 0.652564, 0.0541973
2590116, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930962, 0.0540929, 1.12495, 0.652571, 0.054202
2600117, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930977, 0.0540825, 1.12497, 0.652582, 0.0541831
2610106, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930996, 0.0540957, 1.12496, 0.652551, 0.0541794
2620179, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930955, 0.0540928, 1.12494, 0.652577, 0.0541838
2630108, 0, 0, 0, 0, 0, 0, 0, 0, -1.06413, -0.930943, 0.0540983, 1.12494, 0.652593, 0.0541879
2640162, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.93096, 0.0540598, 1.12495, 0.65257, 0.0541896
2650108, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930963, 0.0540632, 1.12496, 0.652599, 0.0541962
2660173, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930975, 0.0540688, 1.12495, 0.65255, 0.0541835
2670094, 0, 0, 0, 0, 0, 0, 0, 0, -1.06406, -0.930989, 0.0540502, 1.12497, 0.652588, 0.0541842
2680170, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.93096, 0.0540945, 1.12498, 0.652563, 0.0541897
2690100, 0, 0, 0, 0, 0, 0, 0, 0, -1.06408, -0.93094, 0.0541388, 1.12497, 0.652597, 0.0542308
2700199, 0, 0, 0, 0, 0, 0, 0, 0, -1.06408, -0.930948, 0.0541319, 1.12495, 0.65257, 0.0542384
2710107, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930979, 0.0541168, 1.12494, 0.652548, 0.0542425
2720156, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.931007, 0.0540906, 1.12494, 0.652566, 0.0542032
2730114, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930976, 0.0540598, 1.12494, 0.652563, 0.0541688
2740158, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930986, 0.0540237, 1.12496, 0.652572, 0.0541461
2750094, 0, 0, 0, 0, 0, 0, 0, 0, -1.06413, -0.930958, 0.0540292, 1.12495, 0.652566, 0.0541627
2760206, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.93095, 0.0540849, 1.12497, 0.652576, 0.0541858
2770107, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.93095, 0.0540969, 1.12496, 0.652573, 0.0542104
2780182, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930955, 0.0541031, 1.12496, 0.652573, 0.0542344
2790145, 0, 0, 0, 0, 0, 0, 0, 0, -1.06408, -0.930957, 0.0541286, 1.12496, 0.652569, 0.0542212
2800200, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930986, 0.0540939, 1.12497, 0.652568, 0.0542076
2810108, 0, 0, 0, 0, 0, 0, 0, 0, -1.06407, -0.930991, 0.0540745, 1.12499, 0.65257, 0.0541859
2820167, 0, 0, 0, 0, 0, 0, 0, 0, -1.06408, -0.930978, 0.0540761, 1.12498, 0.652559, 0.0542035
2830154, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930978, 0.0540811, 1.12496, 0.652572, 0.0541875
2840093, 0, 0, 0, 0, 0, 0, 0, 0, -1.06414, -0.930965, 0.054067, 1.12496, 0.652577, 0.0541884
2850183, 0, 0, 0, 0, 0, 0, 0, 0, -1.06415, -0.930972, 0.0540672, 1.12495, 0.652577, 0.0541857
2860159, 0, 0, 0, 0, 0, 0, 0, 0, -1.06414, -0.930974, 0.0540708, 1.12493, 0.652575, 0.0541945
2870093, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930991, 0.0540765, 1.12496, 0.652567, 0.0541982
2880096, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.931008, 0.0540909, 1.12498, 0.652563, 0.0541723
2890112, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930958, 0.054093, 1.12497, 0.652576, 0.0541886
2900117, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930949, 0.0540926, 1.12497, 0.652608, 0.0542015
2910106, 0, 0, 0, 0, 0, 0, 0, 0, -1.06408, -0.930961, 0.0540781, 1.12497, 0.652588, 0.0542066
2920167, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930977, 0.0540947, 1.12497, 0.652588, 0.0542164
2930186, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930994, 0.0541102, 1.12495, 0.652565, 0.0541935
2940153, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930976, 0.0540872, 1.12495, 0.652569, 0.0541784
2950097, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930968, 0.0540668, 1.12497, 0.652565, 0.0541844
2960081, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930973, 0.0540652, 1.12495, 0.652574, 0.0541896
2970119, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930964, 0.0540896, 1.12496, 0.652574, 0.054201
2980171, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930983, 0.0540919, 1.12496, 0.652578, 0.0541864
2990075, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930955, 0.054085, 1.12496, 0.652569, 0.0541997
3000141, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930954, 0.0540841, 1.12495, 0.652584, 0.0541833
3010106, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930976, 0.0540581, 1.12496, 0.652564, 0.0541944
3020122, 0, 0, 0, 0, 0, 0, 0, 0, -1.06407, -0.930968, 0.0540589, 1.12498, 0.652579, 0.0542034
3030104, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930963, 0.0541033, 1.12497, 0.65256, 0.0542107
3040124, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930974, 0.0540926, 1.12496, 0.652578, 0.0542023
3050103, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930962, 0.0540883, 1.12496, 0.65257, 0.0541878
3060172, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930956, 0.0540907, 1.12496, 0.652568, 0.0541915
3070110, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930953, 0.0540744, 1.12495, 0.652576, 0.0541994
3080172, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930964, 0.0540713, 1.12496, 0.652573, 0.0542073
3090096, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930975, 0.054063, 1.12497, 0.652577, 0.0541906
3100126, 0, 0, 0, 0, 0, 0, 0, 0, -1.06413, -0.930967, 0.0540822, 1.12494, 0.652564, 0.054178
3110162, 0, 0, 0, 0, 0, 0, 0, 0, -1.06413, -0.930964, 0.0540878, 1.12495, 0.652567, 0.0541822
3120147, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930972, 0.054092, 1.12496, 0.652571, 0.0541939
3130183, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930969, 0.0540881, 1.12495, 0.652571, 0.054216
3140189, 0, 0, 0, 0, 0, 0, 0, 0, -1.06408, -0.930973, 0.0540877, 1.12496, 0.652572, 0.0541933
3150089, 0, 0, 0, 0, 0, 0, 0, 0, -1.06408, -0.930953, 0.0540791, 1.12497, 0.652586, 0.0541984
3160157, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930968, 0.0540874, 1.12496, 0.652581, 0.0542043
3170142, 0, 0, 0, 0, 0, 0, 0, 0, -1.06413, -0.930954, 0.0540872, 1.12495, 0.652566, 0.0541908
3180167, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930984, 0.0540812, 1.12496, 0.652558, 0.0541822
3190108, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930973, 0.0540827, 1.12497, 0.65257, 0.0541739
3200176, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930971, 0.0540944, 1.12497, 0.652561, 0.0541885
3210201, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930953, 0.0540853, 1.12496, 0.652587, 0.0541929
3220121, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930966, 0.0540814, 1.12496, 0.652573, 0.0541887
3230116, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930979, 0.0540997, 1.12496, 0.652582, 0.0541869
3240097, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.931, 0.0540918, 1.12497, 0.652557, 0.0541777
3250068, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930991, 0.0540891, 1.12498, 0.652556, 0.0541859
3260158, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930968, 0.0540795, 1.12497, 0.652558, 0.0541843
3270150, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930956, 0.0540753, 1.12497, 0.652597, 0.0541946
3280163, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930966, 0.0540592, 1.12496, 0.652582, 0.0541615
3290105, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930981, 0.0540911, 1.12496, 0.652576, 0.0541676
3300172, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930969, 0.0541064, 1.12496, 0.652565, 0.0541968
3310182, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930972, 0.0541007, 1.12495, 0.65256, 0.0542045
3320173, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930969, 0.0540733, 1.12496, 0.652568, 0.0541896
3330162, 0, 0, 0, 0, 0, 0, 0, 0, -1.06413, -0.930971, 0.0540943, 1.12494, 0.652558, 0.0542136
3340094, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930962, 0.0540991, 1.12495, 0.652594, 0.0541914
3350092, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930972, 0.054073, 1.12497, 0.652578, 0.0541589
3360176, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930963, 0.0540745, 1.12498, 0.652588, 0.0541771
3370095, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930975, 0.0540668, 1.12496, 0.652568, 0.0541802
3380182, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930974, 0.0540761, 1.12498, 0.65257, 0.0541877
3390180, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.931, 0.0540832, 1.12497, 0.652565, 0.0542018
3400118, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.931001, 0.0541106, 1.12497, 0.652563, 0.0541884
3410104, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930978, 0.0541072, 1.12497, 0.652574, 0.0541977
3420173, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930959, 0.0540751, 1.12497, 0.65257, 0.0541849
3430156, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930976, 0.0540641, 1.12496, 0.652565, 0.0541782
3440094, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930967, 0.0540925, 1.12496, 0.652575, 0.0541855
3450104, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.93096, 0.0540808, 1.12497, 0.652581, 0.0541787
3460188, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930961, 0.0540702, 1.12496, 0.652594, 0.0541762
3470093, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930958, 0.0540922, 1.12494, 0.652591, 0.0542048
3480183, 0, 0, 0, 0, 0, 0, 0, 0, -1.06413, -0.930963, 0.0540746, 1.12495, 0.652564, 0.0541839
3490163, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930969, 0.0540638, 1.12498, 0.652573, 0.0541687
3500176, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930997, 0.0540881, 1.12499, 0.652567, 0.0541681
3510169, 0, 0, 0, 0, 0, 0, 0, 0, -1.06408, -0.930945, 0.0541217, 1.12496, 0.652571, 0.0541856
3520184, 0, 0, 0, 0, 0, 0, 0, 0, -1.06408, -0.930981, 0.0541147, 1.12497, 0.652568, 0.0541969
3530166, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930968, 0.0540931, 1.12497, 0.652571, 0.0542165
3540107, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.931, 0.0540985, 1.12497, 0.652562, 0.0541999
3550107, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930977, 0.0540929, 1.12497, 0.652568, 0.054187
3560179, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.931, 0.0540604, 1.12498, 0.652559, 0.0541829
3570091, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930955, 0.0540701, 1.12497, 0.652593, 0.0541679
3580118, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.93094, 0.0540623, 1.12496, 0.65258, 0.054163
3590098, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930965, 0.0540557, 1.12497, 0.652584, 0.0541838
3600204, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930976, 0.054089, 1.12498, 0.652563, 0.0542063
3610073, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930996, 0.0541147, 1.12497, 0.652558, 0.0542081
3620171, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930969, 0.0540872, 1.12496, 0.652577, 0.0541974
3630095, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930979, 0.0540896, 1.12497, 0.652561, 0.0542044
3640098, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930963, 0.0540876, 1.12498, 0.65257, 0.0542041
3650095, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930995, 0.0540966, 1.12497, 0.652568, 0.0541938
3660095, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930972, 0.0540588, 1.12497, 0.652575, 0.0541889
3670095, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930967, 0.0540824, 1.12497, 0.652594, 0.0541801
3680073, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930951, 0.0540809, 1.12496, 0.652586, 0.0541838
3690188, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930991, 0.0540692, 1.12496, 0.652564, 0.0541796
3700094, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930982, 0.0540795, 1.12497, 0.652577, 0.0542059
3710093, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930984, 0.0540882, 1.12497, 0.652562, 0.0542077
3720092, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.93095, 0.0540932, 1.12497, 0.652583, 0.054215
3730145, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930976, 0.0540848, 1.12496, 0.652573, 0.0541911
3740149, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930968, 0.0541091, 1.12495, 0.652566, 0.0542097
3750093, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930981, 0.0540892, 1.12497, 0.652561, 0.0541868
3760109, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.931005, 0.0540805, 1.12497, 0.652563, 0.0541728
3770094, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930973, 0.0540749, 1.12497, 0.652575, 0.0542027
3780068, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930975, 0.0540887, 1.12496, 0.652589, 0.0541812
3790176, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930956, 0.0540805, 1.12495, 0.652584, 0.0541875
3800099, 0, 0, 0, 0, 0, 0, 0, 0, -1.06413, -0.930974, 0.0540732, 1.12496, 0.65257, 0.0541823
3810121, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930965, 0.0540751, 1.12497, 0.652566, 0.0541892
3820157, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930977, 0.0540886, 1.12497, 0.65256, 0.0541941
3830072, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930973, 0.0540726, 1.12498, 0.65257, 0.0542005
3840098, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930979, 0.0541025, 1.12496, 0.652568, 0.054199
3850100, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930953, 0.0540987, 1.12494, 0.652576, 0.0542127
3860109, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.93099, 0.054099, 1.12497, 0.652558, 0.0541903
3870093, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930964, 0.0540871, 1.12497, 0.652577, 0.0541672
3880100, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930977, 0.0540779, 1.12496, 0.65257, 0.0541721
3890074, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930958, 0.0540614, 1.12496, 0.652575, 0.0541716
3900156, 0, 0, 0, 0, 0, 0, 0, 0, -1.06413, -0.930972, 0.0540603, 1.12497, 0.652587, 0.0541712
3910102, 0, 0, 0, 0, 0, 0, 0, 0, -1.06413, -0.930974, 0.054084, 1.12496, 0.652572, 0.0542068
3920090, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930968, 0.0541021, 1.12496, 0.652573, 0.0541911
3930069, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930978, 0.0540915, 1.12498, 0.652574, 0.0541918
3940092, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930971, 0.0541038, 1.12497, 0.652571, 0.0541982
3950165, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930966, 0.0540825, 1.12496, 0.652562, 0.0541998
3960295, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930968, 0.0540822, 1.12497, 0.65258, 0.054204
3970072, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930981, 0.0540959, 1.12497, 0.652568, 0.0541988
3980097, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930963, 0.0541016, 1.12496, 0.652588, 0.0541793
3990068, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930971, 0.0540766, 1.12496, 0.652568, 0.0541665
4000088, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930971, 0.0540505, 1.12496, 0.652586, 0.0541509
4010089, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930985, 0.0540642, 1.12497, 0.652566, 0.0541832
4020156, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930971, 0.0540884, 1.12495, 0.652567, 0.0541973
4030094, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930984, 0.0541032, 1.12496, 0.652577, 0.0542118
4040150, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930975, 0.0541012, 1.12496, 0.652568, 0.0541962
4050075, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.93097, 0.0541046, 1.12497, 0.652571, 0.054213
4060152, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930981, 0.0540878, 1.12496, 0.652564, 0.0541989
4070094, 0, 0, 0, 0, 0, 0, 0, 0, -1.06408, -0.930986, 0.0540747, 1.12497, 0.652571, 0.0541825
4080139, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930979, 0.0540846, 1.12497, 0.65257, 0.0541738
4090096, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930946, 0.0540751, 1.12497, 0.652586, 0.0541892
4100106, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930974, 0.0540706, 1.12496, 0.652562, 0.0541674
4110127, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930964, 0.0540757, 1.12497, 0.652575, 0.0541876
4120095, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930975, 0.0540953, 1.12496, 0.652558, 0.0541785
4130099, 0, 0, 0, 0, 0, 0, 0, 0, -1.06408, -0.930971, 0.0540998, 1.12498, 0.652572, 0.0541906
4140092, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930983, 0.0540932, 1.12497, 0.652569, 0.0541929
4150103, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930961, 0.0541058, 1.12497, 0.65257, 0.0542124
4160096, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930967, 0.0540816, 1.12497, 0.652562, 0.0541906
4170107, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930972, 0.05407, 1.12496, 0.652559, 0.0541949
4180179, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930987, 0.0540786, 1.12497, 0.652567, 0.0541664
4190140, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930988, 0.0540908, 1.12497, 0.652566, 0.0541644
4200129, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930963, 0.0540686, 1.12498, 0.652564, 0.0541896
4210096, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930966, 0.0540704, 1.12498, 0.652564, 0.0541979
4220098, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930981, 0.0540987, 1.12496, 0.652566, 0.0542066
4230092, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930998, 0.0540976, 1.12497, 0.652558, 0.0542087
4240093, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930988, 0.0540945, 1.12496, 0.65257, 0.0542041
4250142, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930968, 0.0540876, 1.12495, 0.652577, 0.0541958
4260093, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930952, 0.0540968, 1.12497, 0.652583, 0.0542053
4270093, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930973, 0.0540762, 1.12499, 0.652578, 0.0542062
4280097, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930965, 0.054076, 1.12499, 0.652568, 0.0541952
4290093, 0, 0, 0, 0, 0, 0, 0, 0, -1.06413, -0.930976, 0.0540973, 1.12496, 0.652578, 0.054188
4300153, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930969, 0.0540817, 1.12496, 0.652578, 0.0541819
4310068, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930962, 0.0540681, 1.12497, 0.652571, 0.0541807
4320112, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930964, 0.0540745, 1.12496, 0.652562, 0.0541735
4330178, 0, 0, 0, 0, 0, 0, 0, 0, -1.06408, -0.930976, 0.0540911, 1.12496, 0.652568, 0.0542112
4340110, 0, 0, 0, 0, 0, 0, 0, 0, -1.06407, -0.930998, 0.0541028, 1.12498, 0.65256, 0.0542107
4350088, 0, 0, 0, 0, 0, 0, 0, 0, -1.06407, -0.930969, 0.054099, 1.12498, 0.652585, 0.0541902
4360113, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930966, 0.0540784, 1.12496, 0.652569, 0.0541966
4370096, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930965, 0.0540822, 1.12496, 0.652581, 0.0541843
4380098, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930985, 0.0540975, 1.12496, 0.652565, 0.0541868
4390092, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.93096, 0.0541012, 1.12496, 0.652577, 0.0541938
4400095, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930971, 0.054081, 1.12496, 0.652579, 0.0541768
4410187, 0, 0, 0, 0, 0, 0, 0, 0, -1.06413, -0.930959, 0.0540836, 1.12497, 0.652567, 0.0541874
4420065, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930973, 0.0540657, 1.12496, 0.652568, 0.0541821
4430091, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930981, 0.0540841, 1.12495, 0.652553, 0.0541771
4440093, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930988, 0.0541008, 1.12497, 0.652569, 0.0541777
4450144, 0, 0, 0, 0, 0, 0, 0, 0, -1.06408, -0.930965, 0.0541159, 1.12496, 0.652562, 0.0542128
4460140, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930956, 0.0540918, 1.12497, 0.652571, 0.0542125
4470147, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930963, 0.0540968, 1.12497, 0.652566, 0.0541924
4480094, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930972, 0.0540838, 1.12496, 0.652571, 0.0541751
4490090, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.93097, 0.0540771, 1.12496, 0.652564, 0.0541735
4500138, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930967, 0.0540877, 1.12496, 0.652584, 0.054165
4510099, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930969, 0.0540711, 1.12496, 0.652568, 0.0541783
4520152, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930969, 0.0540752, 1.12495, 0.652585, 0.0541928
4530099, 0, 0, 0, 0, 0, 0, 0, 0, -1.06412, -0.930962, 0.0540829, 1.12496, 0.65257, 0.0541956
4540075, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930987, 0.0541043, 1.12496, 0.65257, 0.0541839
4550597, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930973, 0.0540889, 1.12497, 0.652576, 0.0541853
4560070, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930976, 0.0540776, 1.12495, 0.652578, 0.0541623
4570073, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.930957, 0.0540731, 1.12497, 0.652566, 0.0541999
4580099, 0, 0, 0, 0, 0, 0, 0, 0, -1.06409, -0.93097, 0.0540755, 1.12497, 0.652569, 0.0541993
4590127, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930968, 0.0540938, 1.12497, 0.652563, 0.0541897
4600119, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930989, 0.0540976, 1.12495, 0.65256, 0.0541978
4610091, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930954, 0.0540871, 1.12495, 0.652572, 0.0541862
4620156, 0, 0, 0, 0, 0, 0, 0, 0, -1.0641, -0.930962, 0.054086, 1.12497, 0.652576, 0.0541831
4630093, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930951, 0.0540837, 1.12495, 0.652571, 0.0541753
4640110, 0, 0, 0, 0, 0, 0, 0, 0, -1.06411, -0.930984, 0.054072, 1.12497, 0.652557, 0.0541949
