2230141, 0.081469, 1.65866, 0.101128, -2.54669, 1.8697, -0.363633, 0.0858196, -3.12174, -1.95007, 0.279774, 0.0732285, 0.131058, -0.195828, 0.0633439
2240184, 0.0814876, 1.65864, 0.10112, -2.54671, 1.86968, -0.363643, 0.0858064, -3.12177, -1.95006, 0.279767, 0.0732269, 0.13108, -0.195843, 0.0633568
2250096, 0.0814987, 1.65866, 0.101146, -2.54661, 1.86968, -0.363628, 0.0857998, -3.12184, -1.95003, 0.279765, 0.0732194, 0.131094, -0.195832, 0.0633705
2260147, 0.0815041, 1.65868, 0.101164, -2.54679, 1.86968, -0.363611, 0.0858356, -3.12193, -1.95001, 0.279802, 0.0732389, 0.131096, -0.195821, 0.0633849
2270116, 0.081478, 1.65867, 0.101181, -2.54659, 1.86967, -0.363614, 0.0858499, -3.12185, -1.95005, 0.279788, 0.0732795, 0.131072, -0.195819, 0.0634021
2280109, 0.0814491, 1.65867, 0.101173, -2.54669, 1.86964, -0.363606, 0.0858684, -3.1219, -1.9501, 0.279794, 0.0732679, 0.13106, -0.195798, 0.0633962
2290211, 0.0814467, 1.65867, 0.101142, -2.54667, 1.86966, -0.363596, 0.0858287, -3.12201, -1.9501, 0.279784, 0.0732663, 0.131048, -0.195801, 0.0633552
2300192, 0.0814423, 1.65868, 0.10113, -2.54666, 1.86967, -0.363613, 0.0858248, -3.12188, -1.9501, 0.27978, 0.0732365, 0.131025, -0.195808, 0.0633348
2310416, 0.0814525, 1.65869, 0.101096, -2.54667, 1.86968, -0.363599, 0.0858024, -3.1218, -1.9501, 0.279795, 0.0732054, 0.131008, -0.195809, 0.0633178
2320077, 0.0814452, 1.65869, 0.101129, -2.54664, 1.86971, -0.363649, 0.0859137, -3.12205, -1.95011, 0.279787, 0.0732262, 0.131033, -0.195806, 0.0633183
2330074, 0.0814452, 1.65869, 0.101129, -2.54664, 1.86971, -0.363649, 0.0859137, -3.12205, -1.95011, 0.279787, 0.0732262, 0.131033, -0.195806, 0.0633183
2340085, 0.0814428, 1.65868, 0.10113, -2.54667, 1.86966, -0.363601, 0.0858375, -3.12197, -1.95009, 0.279775, 0.0732525, 0.131038, -0.1958, 0.063355
2350110, 0.0814579, 1.65865, 0.101187, -2.54661, 1.86965, -0.363615, 0.0858792, -3.12191, -1.9501, 0.279766, 0.0732739, 0.131037, -0.195825, 0.0633969
2360105, 0.0814767, 1.65866, 0.101177, -2.54662, 1.86967, -0.36363, 0.0858913, -3.12188, -1.95007, 0.279747, 0.0732767, 0.131074, -0.195837, 0.0634054
2370221, 0.0814942, 1.65865, 0.10116, -2.5466, 1.86967, -0.363624, 0.0858516, -3.12187, -1.95004, 0.279754, 0.073246, 0.131099, -0.195841, 0.0633906
2380232, 0.0814721, 1.65866, 0.101124, -2.54666, 1.86969, -0.363614, 0.0858238, -3.12186, -1.95006, 0.27978, 0.073234, 0.13108, -0.195828, 0.0633626
2390098, 0.0814627, 1.65867, 0.101121, -2.54658, 1.86968, -0.363599, 0.0857815, -3.12202, -1.95008, 0.279784, 0.0732126, 0.131066, -0.195811, 0.0633368
2400099, 0.0814566, 1.65869, 0.101134, -2.54677, 1.86967, -0.3636, 0.0857885, -3.12193, -1.95007, 0.279789, 0.0732311, 0.131084, -0.195797, 0.0633349
2410105, 0.0814784, 1.65867, 0.101168, -2.54674, 1.86968, -0.363622, 0.0858393, -3.12176, -1.95005, 0.279767, 0.0732573, 0.131086, -0.195818, 0.0633864
2420108, 0.0814663, 1.65866, 0.10117, -2.54663, 1.86967, -0.363639, 0.0858577, -3.12168, -1.95006, 0.279769, 0.0732604, 0.131051, -0.19583, 0.0633948
2430193, 0.081434, 1.65865, 0.101149, -2.54666, 1.86966, -0.363602, 0.0858601, -3.12184, -1.95009, 0.279765, 0.0732604, 0.13104, -0.19583, 0.0633756
2440104, 0.0814105, 1.65866, 0.101125, -2.54664, 1.86969, -0.36367, 0.0859414, -3.12195, -1.95012, 0.279779, 0.073223, 0.131002, -0.195798, 0.0633347
2450100, 0.0813985, 1.65867, 0.101121, -2.54662, 1.86965, -0.3636, 0.0858217, -3.12193, -1.95014, 0.279784, 0.0732393, 0.131, -0.195792, 0.0633355
2460141, 0.0814145, 1.65867, 0.101127, -2.5468, 1.86966, -0.363608, 0.0858253, -3.12195, -1.95012, 0.279783, 0.0732439, 0.131007, -0.195809, 0.063341
2470098, 0.0814513, 1.65868, 0.101157, -2.54664, 1.86969, -0.363598, 0.0858422, -3.12188, -1.95007, 0.279792, 0.0732411, 0.131046, -0.195797, 0.0633687
2480400, 0.0814602, 1.65868, 0.101144, -2.54665, 1.8697, -0.363586, 0.0858419, -3.12184, -1.95008, 0.279789, 0.0732377, 0.131051, -0.195799, 0.0633608
2490111, 0.0814464, 1.65867, 0.101125, -2.54675, 1.86967, -0.363618, 0.0858314, -3.12163, -1.95008, 0.279783, 0.0732341, 0.131066, -0.195801, 0.0633588
2500115, 0.081487, 1.65868, 0.101122, -2.54679, 1.8697, -0.36361, 0.085844, -3.12195, -1.95005, 0.279791, 0.0732221, 0.131094, -0.195827, 0.0633704
2510094, 0.0814703, 1.65865, 0.101149, -2.54676, 1.86968, -0.363635, 0.0858281, -3.12177, -1.95005, 0.279769, 0.0732278, 0.131094, -0.195826, 0.0633676
2520073, 0.0814759, 1.65865, 0.101163, -2.54669, 1.86965, -0.36364, 0.0858304, -3.12194, -1.95005, 0.279772, 0.0732331, 0.131066, -0.195819, 0.0633865
2530183, 0.0814771, 1.65865, 0.101167, -2.54666, 1.86966, -0.363632, 0.0858512, -3.12187, -1.95005, 0.279751, 0.0732604, 0.131071, -0.195829, 0.0633819
2540209, 0.081466, 1.65867, 0.101168, -2.54673, 1.86967, -0.363628, 0.0858406, -3.12193, -1.95006, 0.279771, 0.0732487, 0.131077, -0.195825, 0.0633905
2550101, 0.0814269, 1.65865, 0.101138, -2.54664, 1.86966, -0.363624, 0.0858107, -3.12173, -1.95009, 0.279758, 0.0732433, 0.131035, -0.195807, 0.0633438
2560099, 0.0814169, 1.65865, 0.10111, -2.54675, 1.86966, -0.363612, 0.0858092, -3.12172, -1.95012, 0.27976, 0.073228, 0.131029, -0.195816, 0.0633273
2570129, 0.0814626, 1.65868, 0.101115, -2.54678, 1.86968, -0.363617, 0.0858219, -3.12186, -1.95007, 0.279772, 0.0732067, 0.131048, -0.195812, 0.0633369
2580205, 0.0814508, 1.65868, 0.101136, -2.54674, 1.86967, -0.363619, 0.0858623, -3.12201, -1.95007, 0.279784, 0.0732354, 0.131035, -0.195798, 0.0633399
2590103, 0.0814335, 1.65868, 0.101154, -2.54677, 1.86966, -0.363604, 0.0858656, -3.12184, -1.9501, 0.279785, 0.0732512, 0.131026, -0.195781, 0.0633604
2600163, 0.0814163, 1.65867, 0.10114, -2.54678, 1.86965, -0.363615, 0.085837, -3.12183, -1.9501, 0.279813, 0.0732238, 0.131039, -0.195783, 0.0633629
2610184, 0.0814267, 1.65868, 0.101157, -2.54678, 1.86966, -0.363604, 0.0858421, -3.1219, -1.9501, 0.279796, 0.073251, 0.13105, -0.195796, 0.0633742
2620160, 0.0814557, 1.65866, 0.101158, -2.5468, 1.86968, -0.363607, 0.0858563, -3.12175, -1.95007, 0.279786, 0.0732629, 0.131052, -0.195806, 0.0633776
2630099, 0.0814712, 1.65865, 0.101154, -2.54682, 1.86969, -0.363625, 0.0858435, -3.12188, -1.95005, 0.279752, 0.0732562, 0.131077, -0.195821, 0.0633858
2640090, 0.0814803, 1.65868, 0.101143, -2.54672, 1.86969, -0.363617, 0.0858228, -3.12182, -1.95005, 0.279767, 0.0732324, 0.131094, -0.195822, 0.0633569
2650188, 0.081459, 1.65868, 0.101135, -2.54676, 1.86967, -0.363608, 0.0857979, -3.12187, -1.95009, 0.279771, 0.0732133, 0.131051, -0.195803, 0.0633509
2660092, 0.0814444, 1.65869, 0.101128, -2.54674, 1.86965, -0.363596, 0.0857787, -3.12179, -1.9501, 0.279793, 0.0732149, 0.131024, -0.195791, 0.0633444
2670094, 0.0814393, 1.65865, 0.101128, -2.54675, 1.86967, -0.36363, 0.0858128, -3.12175, -1.95007, 0.279773, 0.0732101, 0.131033, -0.195832, 0.0633453
2680131, 0.0814636, 1.65864, 0.101149, -2.54673, 1.86966, -0.363624, 0.0858291, -3.12191, -1.95007, 0.279741, 0.073238, 0.131044, -0.19585, 0.0633656
2690097, 0.0814496, 1.65864, 0.101145, -2.54665, 1.86967, -0.363645, 0.0858376, -3.1219, -1.95007, 0.279741, 0.073231, 0.131045, -0.195848, 0.0633552
2700207, 0.0814622, 1.65863, 0.10115, -2.54678, 1.86966, -0.36365, 0.0858181, -3.12195, -1.95006, 0.279743, 0.0732415, 0.131054, -0.195839, 0.0633458
2710102, 0.0814421, 1.65865, 0.10114, -2.54671, 1.86967, -0.363625, 0.0858333, -3.12191, -1.95008, 0.279779, 0.0732366, 0.131064, -0.195822, 0.0633344
2720106, 0.0814186, 1.65867, 0.10116, -2.54672, 1.86964, -0.363622, 0.0858117, -3.12186, -1.95011, 0.279794, 0.0732575, 0.131035, -0.195804, 0.0633554
2730119, 0.0814411, 1.65869, 0.101154, -2.54672, 1.86967, -0.363591, 0.0858229, -3.12193, -1.95009, 0.279804, 0.0732559, 0.131024, -0.195787, 0.0633739
2740097, 0.0814599, 1.65869, 0.101163, -2.5467, 1.86968, -0.363589, 0.08587, -3.12188, -1.95006, 0.279801, 0.0732463, 0.13105, -0.195792, 0.0633733
2750074, 0.0814482, 1.65869, 0.101161, -2.54669, 1.86966, -0.363586, 0.0858438, -3.12186, -1.95008, 0.279803, 0.0732579, 0.131041, -0.195789, 0.0633794
2760094, 0.0814338, 1.65871, 0.101139, -2.54674, 1.86968, -0.363561, 0.0857985, -3.12192, -1.9501, 0.279815, 0.0732455, 0.131037, -0.195761, 0.0633379
2770192, 0.0814262, 1.65869, 0.101121, -2.54677, 1.86967, -0.36357, 0.085799, -3.12187, -1.95013, 0.2798, 0.073212, 0.131041, -0.195795, 0.0633414
2780199, 0.081438, 1.65864, 0.101118, -2.54671, 1.86967, -0.363627, 0.0858386, -3.1217, -1.95008, 0.279752, 0.0732067, 0.131042, -0.195822, 0.0633381
2790104, 0.0814468, 1.65862, 0.101159, -2.54673, 1.86967, -0.363646, 0.0858545, -3.12186, -1.95008, 0.279728, 0.0732467, 0.131043, -0.195857, 0.0633676
2800157, 0.0814635, 1.65864, 0.101147, -2.54669, 1.86967, -0.363652, 0.0858537, -3.1219, -1.95006, 0.279725, 0.0732238, 0.131054, -0.195863, 0.0633682
2810210, 0.0814767, 1.65867, 0.101159, -2.54671, 1.86966, -0.363637, 0.0858223, -3.12186, -1.95005, 0.279754, 0.0732281, 0.131063, -0.19584, 0.0633499
2820104, 0.081461, 1.65867, 0.101156, -2.5467, 1.86966, -0.3636, 0.0858204, -3.12175, -1.95007, 0.279782, 0.0732355, 0.131058, -0.195818, 0.0633586
2830100, 0.0814546, 1.65868, 0.101168, -2.54668, 1.86967, -0.363603, 0.0858286, -3.12191, -1.95008, 0.279795, 0.0732511, 0.131058, -0.195807, 0.0633802
2840194, 0.0814712, 1.65868, 0.101166, -2.54669, 1.86968, -0.363586, 0.0858338, -3.1218, -1.95006, 0.279771, 0.073247, 0.131082, -0.195815, 0.0633848
2850193, 0.0814563, 1.65868, 0.101154, -2.54676, 1.86967, -0.363608, 0.0858493, -3.12175, -1.95005, 0.279776, 0.0732448, 0.131055, -0.195811, 0.0633664
2860099, 0.0814327, 1.65867, 0.101158, -2.54677, 1.86966, -0.363599, 0.085836, -3.12186, -1.95009, 0.27979, 0.0732613, 0.131032, -0.195798, 0.0633554
2870099, 0.0814079, 1.65869, 0.10115, -2.54669, 1.86966, -0.363588, 0.0858394, -3.12201, -1.95012, 0.279806, 0.0732473, 0.131034, -0.195784, 0.063352
2880104, 0.0814218, 1.65866, 0.101155, -2.54666, 1.86966, -0.363596, 0.0858004, -3.12208, -1.95011, 0.27981, 0.07323, 0.13101, -0.195806, 0.0633475
2890194, 0.0814155, 1.65868, 0.101124, -2.54676, 1.86966, -0.363609, 0.0858094, -3.12194, -1.95011, 0.2798, 0.0732057, 0.131038, -0.195805, 0.0633333
2900191, 0.0814416, 1.65865, 0.101121, -2.54668, 1.86968, -0.363621, 0.0858208, -3.12181, -1.95008, 0.279781, 0.0732253, 0.131036, -0.195829, 0.0633332
2910200, 0.081476, 1.65868, 0.101115, -2.54676, 1.8697, -0.363625, 0.0858264, -3.12184, -1.95006, 0.279766, 0.0732004, 0.131066, -0.195821, 0.0633406
2920156, 0.0814839, 1.65864, 0.101107, -2.54672, 1.86968, -0.363621, 0.0858218, -3.1218, -1.95003, 0.279743, 0.0731847, 0.131075, -0.195834, 0.0633436
2930107, 0.081455, 1.65865, 0.101141, -2.54677, 1.86967, -0.363612, 0.0858148, -3.12182, -1.95007, 0.279757, 0.0732227, 0.131066, -0.195835, 0.0633667
2940110, 0.0814625, 1.65866, 0.101185, -2.54669, 1.86966, -0.363628, 0.0858545, -3.12195, -1.95006, 0.279763, 0.0732596, 0.131057, -0.195808, 0.0633964
2950147, 0.0814877, 1.65866, 0.101218, -2.54667, 1.86964, -0.363609, 0.0858768, -3.12193, -1.95004, 0.279768, 0.0733098, 0.131074, -0.195806, 0.0634302
2960094, 0.0814627, 1.65867, 0.101215, -2.54671, 1.86965, -0.363611, 0.0858657, -3.12192, -1.95006, 0.279799, 0.0733134, 0.131054, -0.195806, 0.0634205
2970109, 0.0814444, 1.65866, 0.101183, -2.54669, 1.86965, -0.363607, 0.0858434, -3.12188, -1.95008, 0.279798, 0.0732659, 0.131033, -0.195811, 0.063377
2980101, 0.0814244, 1.6587, 0.10111, -2.54675, 1.86967, -0.36358, 0.0857881, -3.12184, -1.9501, 0.279801, 0.0732028, 0.131026, -0.195812, 0.0633101
2990100, 0.081425, 1.65867, 0.101088, -2.54674, 1.86966, -0.363602, 0.0857718, -3.12174, -1.95011, 0.27979, 0.073174, 0.131025, -0.195818, 0.0632842
3000200, 0.081436, 1.65869, 0.101107, -2.54668, 1.86971, -0.36365, 0.0859117, -3.12189, -1.95011, 0.279761, 0.0731943, 0.131011, -0.195807, 0.0633084
3010199, 0.0814574, 1.65867, 0.101132, -2.54662, 1.86968, -0.363605, 0.0858451, -3.12188, -1.95009, 0.279772, 0.0732227, 0.131035, -0.195814, 0.0633491
3020106, 0.0814506, 1.65868, 0.101157, -2.54664, 1.86968, -0.363582, 0.085832, -3.12196, -1.95008, 0.279789, 0.0732506, 0.131043, -0.195782, 0.0633687
3030100, 0.0814596, 1.65868, 0.101168, -2.5466, 1.86968, -0.363595, 0.0858418, -3.1219, -1.95008, 0.279797, 0.0732652, 0.131056, -0.195805, 0.0633821
3040103, 0.0814854, 1.65867, 0.101176, -2.54661, 1.86968, -0.363622, 0.0858424, -3.12198, -1.95006, 0.279782, 0.0732621, 0.131085, -0.195799, 0.0633961
3050163, 0.0815135, 1.65864, 0.101165, -2.54674, 1.8697, -0.363633, 0.0858366, -3.12191, -1.95001, 0.27975, 0.0732503, 0.131086, -0.195837, 0.0633987
3060066, 0.0814947, 1.65864, 0.10116, -2.54664, 1.86967, -0.363618, 0.085814, -3.12195, -1.95004, 0.279746, 0.0732301, 0.131085, -0.195832, 0.0633855
3070111, 0.0814598, 1.65866, 0.101133, -2.54668, 1.86966, -0.363622, 0.0858391, -3.12184, -1.95008, 0.27977, 0.0732199, 0.131056, -0.195824, 0.0633508
3080104, 0.0814416, 1.65867, 0.101129, -2.5467, 1.86966, -0.363599, 0.0858209, -3.12187, -1.95007, 0.279778, 0.0732171, 0.13104, -0.19582, 0.0633516
3090075, 0.0814285, 1.65866, 0.101129, -2.54677, 1.86966, -0.363602, 0.0858224, -3.12173, -1.9501, 0.279782, 0.0732238, 0.131024, -0.195796, 0.0633602
3100107, 0.0814345, 1.65868, 0.101143, -2.54673, 1.86966, -0.363602, 0.0858176, -3.12197, -1.95011, 0.279792, 0.0732392, 0.131008, -0.19579, 0.0633402
3110093, 0.0814325, 1.65869, 0.101163, -2.54675, 1.86967, -0.363614, 0.0858253, -3.12178, -1.95012, 0.279791, 0.0732418, 0.131025, -0.195775, 0.0633347
3120136, 0.0814426, 1.65867, 0.10113, -2.54678, 1.86967, -0.363594, 0.0858211, -3.12184, -1.95008, 0.279788, 0.0732441, 0.131034, -0.195802, 0.0633648
3130202, 0.0814442, 1.65868, 0.101135, -2.54681, 1.86965, -0.363595, 0.0858256, -3.1218, -1.9501, 0.279788, 0.0732423, 0.131021, -0.195796, 0.0633587
3140110, 0.0814272, 1.65868, 0.101139, -2.54671, 1.86966, -0.363588, 0.0858215, -3.12178, -1.95008, 0.279781, 0.0732053, 0.131024, -0.195797, 0.0633406
3150152, 0.0814459, 1.65868, 0.10114, -2.54682, 1.86967, -0.363587, 0.085817, -3.12177, -1.95008, 0.279791, 0.0732296, 0.131042, -0.195791, 0.0633703
3160104, 0.0814784, 1.65867, 0.101157, -2.54666, 1.86967, -0.363604, 0.085847, -3.12195, -1.95008, 0.279775, 0.0732346, 0.131055, -0.195814, 0.0633729
3170077, 0.0814786, 1.65866, 0.101185, -2.5467, 1.86967, -0.363611, 0.0858635, -3.12192, -1.95006, 0.279774, 0.0732575, 0.131082, -0.195812, 0.0633916
3180180, 0.0814777, 1.65866, 0.101177, -2.54671, 1.86968, -0.363615, 0.0858363, -3.12193, -1.95005, 0.279774, 0.0732686, 0.131063, -0.195814, 0.0633744
3190129, 0.0814482, 1.65865, 0.101142, -2.54672, 1.86966, -0.363627, 0.0858098, -3.1218, -1.95009, 0.279785, 0.0732383, 0.131052, -0.195819, 0.0633624
3200099, 0.0814471, 1.65865, 0.101124, -2.54674, 1.86965, -0.363624, 0.0858101, -3.12194, -1.95008, 0.279771, 0.0732187, 0.131029, -0.195834, 0.0633456
3210166, 0.0814577, 1.65865, 0.10111, -2.54666, 1.86966, -0.363651, 0.0858099, -3.12188, -1.95009, 0.279758, 0.073206, 0.131052, -0.195824, 0.0633339
3220067, 0.0814673, 1.65867, 0.101132, -2.54665, 1.86966, -0.363612, 0.0858392, -3.12185, -1.95006, 0.279756, 0.0732, 0.131067, -0.195815, 0.0633471
3230106, 0.0814544, 1.65869, 0.101146, -2.54674, 1.86966, -0.363587, 0.0858255, -3.12187, -1.95007, 0.279792, 0.07323, 0.131021, -0.195791, 0.0633423
3240163, 0.081428, 1.65868, 0.101146, -2.54671, 1.86966, -0.363582, 0.0858258, -3.12186, -1.9501, 0.279794, 0.0732306, 0.131022, -0.195785, 0.0633542
3250105, 0.0814346, 1.65866, 0.101139, -2.54681, 1.86967, -0.363594, 0.0858053, -3.12172, -1.95009, 0.279791, 0.0732166, 0.131042, -0.195804, 0.0633441
3260206, 0.0814466, 1.65864, 0.101123, -2.54678, 1.86968, -0.363617, 0.0858203, -3.12186, -1.95009, 0.279765, 0.0732159, 0.131039, -0.195832, 0.0633551
3270161, 0.0814686, 1.65866, 0.101152, -2.54667, 1.86968, -0.36361, 0.0858439, -3.12189, -1.95007, 0.279764, 0.0732496, 0.131047, -0.195815, 0.0633909
3280131, 0.0814508, 1.65867, 0.101171, -2.5467, 1.86967, -0.363607, 0.0858451, -3.12192, -1.95005, 0.279778, 0.0732641, 0.131067, -0.195801, 0.0633765
3290200, 0.0814718, 1.65867, 0.101175, -2.54661, 1.86966, -0.363621, 0.0858485, -3.12205, -1.95007, 0.279805, 0.0732548, 0.131034, -0.195799, 0.0633948
3300164, 0.0814233, 1.65871, 0.10116, -2.54675, 1.86965, -0.363567, 0.0858244, -3.12193, -1.95012, 0.279803, 0.0732655, 0.131016, -0.195778, 0.0633792
3310137, 0.0814197, 1.65868, 0.101141, -2.54677, 1.86964, -0.363599, 0.0858054, -3.12176, -1.95013, 0.279786, 0.0732506, 0.130991, -0.195785, 0.0633609
3320072, 0.0814382, 1.65868, 0.101126, -2.54664, 1.86967, -0.363601, 0.0858105, -3.12184, -1.95011, 0.2798, 0.0732112, 0.131023, -0.195787, 0.0633395
3330187, 0.081453, 1.65868, 0.101115, -2.54673, 1.86966, -0.363605, 0.0858189, -3.12182, -1.9501, 0.279789, 0.0732132, 0.131035, -0.195807, 0.0632983
3340102, 0.0814579, 1.65867, 0.101117, -2.54664, 1.86969, -0.363611, 0.0858057, -3.12187, -1.95007, 0.279761, 0.0732081, 0.13104, -0.195819, 0.0633084
3350101, 0.0814614, 1.65866, 0.101114, -2.54677, 1.8697, -0.363608, 0.0858152, -3.12191, -1.95007, 0.279745, 0.0732005, 0.131065, -0.195833, 0.0633458
3360174, 0.08145, 1.65864, 0.10115, -2.54674, 1.86968, -0.36366, 0.0858442, -3.12187, -1.95007, 0.27975, 0.0732457, 0.131058, -0.195835, 0.0633728
3370201, 0.081466, 1.65862, 0.101184, -2.5466, 1.86967, -0.363648, 0.0858533, -3.12199, -1.95005, 0.279742, 0.0732968, 0.131054, -0.195847, 0.0634083
3380131, 0.0814761, 1.65863, 0.101195, -2.54662, 1.86965, -0.363637, 0.0858594, -3.12211, -1.95004, 0.279748, 0.0732693, 0.131075, -0.195846, 0.0634192
3390188, 0.0814894, 1.65864, 0.101191, -2.54654, 1.86968, -0.363619, 0.0858562, -3.122, -1.95003, 0.27976, 0.0732583, 0.131086, -0.195825, 0.0634003
3400105, 0.0814571, 1.6587, 0.101142, -2.54667, 1.86968, -0.36359, 0.0858282, -3.1219, -1.95008, 0.279791, 0.0732411, 0.131073, -0.195782, 0.063356
3410105, 0.0814592, 1.65869, 0.101121, -2.5466, 1.86969, -0.363572, 0.0857958, -3.12192, -1.95009, 0.279821, 0.0732095, 0.131037, -0.195784, 0.0633433
3420188, 0.0814403, 1.6587, 0.101119, -2.54666, 1.86966, -0.363582, 0.0858321, -3.1218, -1.95011, 0.279824, 0.0732143, 0.131028, -0.195767, 0.0633369
3430135, 0.0814255, 1.65867, 0.101133, -2.54671, 1.86971, -0.363633, 0.085935, -3.12202, -1.95012, 0.279817, 0.0732285, 0.131031, -0.19579, 0.0633243
3440187, 0.0814108, 1.65869, 0.101134, -2.54679, 1.8697, -0.363647, 0.0859353, -3.1219, -1.95013, 0.27981, 0.073242, 0.130981, -0.195793, 0.0633286
3450107, 0.0814104, 1.65865, 0.10114, -2.54674, 1.86968, -0.363686, 0.0859286, -3.12201, -1.95012, 0.279784, 0.0732289, 0.131009, -0.195809, 0.0633193
3460133, 0.0814326, 1.65867, 0.101141, -2.54676, 1.86966, -0.36363, 0.085833, -3.12192, -1.95009, 0.279765, 0.0732407, 0.131028, -0.195822, 0.0633363
3470097, 0.0814361, 1.65868, 0.101135, -2.54676, 1.86964, -0.363615, 0.0858442, -3.12191, -1.9501, 0.279764, 0.0732444, 0.13104, -0.195802, 0.0633604
3480186, 0.081478, 1.65865, 0.101149, -2.54665, 1.86966, -0.363603, 0.0858474, -3.12204, -1.95007, 0.279757, 0.0732319, 0.131072, -0.195822, 0.0633824
3490132, 0.081506, 1.65866, 0.101155, -2.54665, 1.86968, -0.363627, 0.0858439, -3.12185, -1.95002, 0.279759, 0.0732465, 0.131094, -0.195823, 0.0634043
3500079, 0.0815167, 1.65865, 0.101161, -2.54657, 1.86969, -0.363629, 0.0858362, -3.12196, -1.95003, 0.279751, 0.0732637, 0.131099, -0.195831, 0.0633835
3510104, 0.0814938, 1.65866, 0.101172, -2.54665, 1.86967, -0.363608, 0.085828, -3.12196, -1.95005, 0.279778, 0.0732343, 0.131081, -0.195816, 0.0633689
3520240, 0.08147, 1.65867, 0.101135, -2.54675, 1.86969, -0.363629, 0.0857924, -3.12187, -1.95006, 0.27978, 0.0732242, 0.131082, -0.195823, 0.0633591
3530130, 0.0814568, 1.65865, 0.101141, -2.54662, 1.86967, -0.363615, 0.0858306, -3.12206, -1.95008, 0.279776, 0.0732371, 0.131062, -0.195815, 0.0633405
3540224, 0.0814406, 1.65867, 0.101149, -2.54677, 1.86966, -0.363613, 0.0858377, -3.12188, -1.95009, 0.2798, 0.0732539, 0.131052, -0.195796, 0.0633576
3550108, 0.0814018, 1.65868, 0.101153, -2.54673, 1.86969, -0.363657, 0.0859631, -3.12196, -1.95013, 0.27982, 0.0732556, 0.131004, -0.195786, 0.0633439
3560156, 0.0813919, 1.65868, 0.101128, -2.54673, 1.86968, -0.36363, 0.0859415, -3.12207, -1.95015, 0.279823, 0.0732374, 0.131002, -0.195799, 0.0633373
3570164, 0.0813991, 1.65869, 0.101113, -2.54676, 1.86968, -0.363634, 0.0858948, -3.12198, -1.95014, 0.279803, 0.0732184, 0.130972, -0.195788, 0.0633082
3580185, 0.0814322, 1.65869, 0.101106, -2.54661, 1.86965, -0.363601, 0.0857969, -3.12186, -1.95013, 0.279783, 0.0732231, 0.131023, -0.19581, 0.0633222
3590103, 0.081471, 1.65867, 0.101121, -2.54672, 1.86968, -0.363629, 0.0858391, -3.12172, -1.95004, 0.27977, 0.0732166, 0.131067, -0.195816, 0.0633435
3600105, 0.0815024, 1.65866, 0.101127, -2.54666, 1.86972, -0.363585, 0.0858273, -3.1217, -1.95002, 0.279765, 0.0732324, 0.131092, -0.195824, 0.0633687
3610093, 0.0815219, 1.65868, 0.101174, -2.54661, 1.86973, -0.363602, 0.0858467, -3.12177, -1.95002, 0.27978, 0.0732733, 0.13111, -0.195787, 0.063395
3620191, 0.0814905, 1.65865, 0.101185, -2.54662, 1.86969, -0.363609, 0.085853, -3.12198, -1.95004, 0.279779, 0.0732609, 0.131113, -0.195808, 0.0634092
3630135, 0.0815044, 1.65865, 0.101181, -2.54668, 1.86967, -0.363639, 0.0858721, -3.12211, -1.95003, 0.279751, 0.0732679, 0.131088, -0.19583, 0.0634063
3640177, 0.0814736, 1.65866, 0.101186, -2.5467, 1.86964, -0.363635, 0.085852, -3.12199, -1.95006, 0.279761, 0.0732924, 0.131068, -0.195826, 0.063409
3650103, 0.0814332, 1.65866, 0.101165, -2.54672, 1.86964, -0.36363, 0.0858145, -3.122, -1.95009, 0.279758, 0.0732761, 0.131028, -0.195818, 0.0633741
3660137, 0.0814305, 1.65868, 0.101101, -2.54668, 1.8697, -0.363682, 0.0858989, -3.12198, -1.95012, 0.279784, 0.0732148, 0.131001, -0.19581, 0.0633114
3670132, 0.0814188, 1.6587, 0.101091, -2.54669, 1.86971, -0.363642, 0.0858915, -3.12198, -1.95013, 0.279804, 0.0731895, 0.131007, -0.1958, 0.0632776
3680202, 0.0814047, 1.6587, 0.101084, -2.54673, 1.86971, -0.363624, 0.085885, -3.12185, -1.95014, 0.279799, 0.0731909, 0.130999, -0.195792, 0.0632718
3690180, 0.0814333, 1.65868, 0.101105, -2.54673, 1.86973, -0.363658, 0.0859069, -3.12189, -1.95011, 0.279787, 0.0732184, 0.131026, -0.195804, 0.0632902
3700102, 0.0814492, 1.65865, 0.101157, -2.54669, 1.86969, -0.363635, 0.0858635, -3.12194, -1.95008, 0.279762, 0.073241, 0.131048, -0.195814, 0.0633529
3710103, 0.0814612, 1.65866, 0.101176, -2.54678, 1.86967, -0.363609, 0.0858675, -3.12207, -1.95007, 0.279782, 0.0732988, 0.131056, -0.195819, 0.0633952
3720209, 0.0814603, 1.65867, 0.101199, -2.54672, 1.86966, -0.363605, 0.0858523, -3.12201, -1.95008, 0.279798, 0.0732803, 0.131033, -0.195795, 0.063398
3730132, 0.0814666, 1.65868, 0.101185, -2.54674, 1.86966, -0.363597, 0.0858376, -3.12186, -1.95006, 0.279788, 0.0732591, 0.131073, -0.195799, 0.0633962
3740157, 0.0814925, 1.65866, 0.101159, -2.54666, 1.86968, -0.363601, 0.085819, -3.12191, -1.95005, 0.279779, 0.0732362, 0.131075, -0.195818, 0.0633863
